date,open,high,low,close,volume
2024-06-22,0.011436,0.011853,0.01077,0.010909,2330203464.0
2024-06-23,0.01091,0.011345,0.009976,0.011315,5213236570.0
2024-06-24,0.011316,0.013071,0.011287,0.012865,3281666465.0
2024-06-25,0.012855,0.013484,0.012119,0.012543,4809435038.0
2024-06-26,0.012556,0.012749,0.012113,0.012604,4789577921.0
2024-06-27,0.012595,0.012684,0.011368,0.011584,4230655397.0
2024-06-28,0.011585,0.01186,0.01127,0.011314,1861477187.0
2024-06-29,0.01131,0.01194,0.010766,0.01194,2998073608.0
2024-06-30,0.011888,0.012184,0.011313,0.011442,3629858053.0
2024-07-01,0.011436,0.01165,0.010957,0.01131,2076315401.0
2024-07-02,0.011309,0.011344,0.009967,0.01025,3392359208.0
2024-07-03,0.010224,0.010371,0.008767,0.008909,4797100183.0
2024-07-04,0.008911,0.009175,0.007616,0.008874,8354420601.0
2024-07-05,0.008877,0.009898,0.00872,0.00973,2520350556.0
2024-07-06,0.009736,0.009736,0.008329,0.008397,3133819257.0
2024-07-07,0.008398,0.009521,0.007732,0.009147,6864963990.0
2024-07-08,0.009147,0.009591,0.008891,0.00908,2469279101.0
2024-07-09,0.009078,0.009435,0.008767,0.009205,2023011075.0
2024-07-10,0.009195,0.00979,0.008805,0.008896,2112089957.0
2024-07-11,0.008905,0.00897,0.008268,0.008683,3099993749.0
2024-07-12,0.008688,0.00894,0.008416,0.008699,1671388934.0
2024-07-13,0.008699,0.00935,0.008607,0.009218,2220197528.0
2024-07-14,0.00921,0.011466,0.00915,0.011348,3636433527.0
2024-07-15,0.011338,0.012686,0.011147,0.012382,7229695286.0
2024-07-16,0.012379,0.012926,0.01152,0.011675,4631193283.0
2024-07-17,0.011677,0.012229,0.011214,0.011638,2975512967.0
2024-07-18,0.011626,0.013058,0.011295,0.012692,2648843327.0
2024-07-19,0.012718,0.012761,0.011903,0.012209,1775753209.0
2024-07-20,0.012222,0.012752,0.011564,0.012507,2341433650.0
2024-07-21,0.012504,0.012693,0.011728,0.011876,2410167886.0
2024-07-22,0.0119,0.012795,0.0116,0.01254,6067400963.0
2024-07-23,0.012534,0.013169,0.011962,0.012215,5418363159.0
2024-07-24,0.012209,0.012265,0.010825,0.011474,4900953255.0
2024-07-25,0.011477,0.012131,0.011398,0.012044,1683568828.0
2024-07-26,0.012043,0.012506,0.011582,0.011908,1723066156.0
2024-07-27,0.011899,0.011973,0.011546,0.011747,754287669.0
2024-07-28,0.01174,0.012429,0.011692,0.011796,2876790379.0
2024-07-29,0.011795,0.012042,0.011025,0.011301,1902646623.0
2024-07-30,0.011303,0.011652,0.01086,0.011034,1913500529.0
2024-07-31,0.011042,0.011139,0.009731,0.010511,4095327126.0
2024-08-01,0.010517,0.010601,0.009235,0.009334,3474270167.0
2024-08-02,0.009321,0.009533,0.008283,0.008618,3176347853.0
2024-08-03,0.008615,0.008771,0.007669,0.008095,4408889973.0
2024-08-04,0.00809,0.00826,0.00585,0.007026,12256022867.0
2024-08-05,0.007049,0.00817,0.007048,0.00774,3404610754.0
2024-08-06,0.007726,0.008375,0.00726,0.007351,3605026506.0
2024-08-07,0.00736,0.008883,0.007191,0.008739,2761851874.0
2024-08-08,0.008754,0.008985,0.008303,0.008513,1998497621.0
2024-08-09,0.008517,0.008695,0.00827,0.008431,1526516257.0
2024-08-10,0.00843,0.008789,0.007646,0.007721,1932968043.0
2024-08-11,0.007717,0.008501,0.007705,0.00824,2809637266.0
2024-08-12,0.008235,0.008379,0.007893,0.008185,1363295313.0
2024-08-13,0.008184,0.00848,0.007911,0.008011,2343608227.0
2024-08-14,0.008011,0.008063,0.007208,0.007444,3272021587.0
2024-08-15,0.007452,0.007588,0.006865,0.007174,2727499544.0
2024-08-16,0.007174,0.007693,0.00711,0.007485,899881654.0
2024-08-17,0.007487,0.007623,0.007279,0.007289,728999406.0
2024-08-18,0.007286,0.007728,0.007157,0.00769,2308608988.0
2024-08-19,0.00769,0.008293,0.007638,0.007746,5273351020.0
2024-08-20,0.007747,0.008087,0.007494,0.007924,2534736361.0
2024-08-21,0.00793,0.008083,0.007729,0.007989,1691712466.0
2024-08-22,0.007992,0.009321,0.007957,0.009086,5037338215.0
2024-08-23,0.009092,0.009864,0.008875,0.009495,8411998290.0
2024-08-24,0.009495,0.009527,0.008687,0.009132,3011415200.0
2024-08-25,0.009152,0.009268,0.008414,0.00852,2827975322.0
2024-08-26,0.008518,0.008688,0.007513,0.007636,3346037500.0
2024-08-27,0.007636,0.008123,0.007335,0.007684,2816192306.0
2024-08-28,0.007681,0.008206,0.007544,0.007648,2487673752.0
2024-08-29,0.007641,0.007915,0.007341,0.007758,2013881030.0
2024-08-30,0.007757,0.007868,0.007515,0.007592,560445072.0
2024-08-31,0.00759,0.007631,0.007068,0.007133,1268332739.0
2024-09-01,0.007128,0.007692,0.007068,0.007615,1837265776.0
2024-09-02,0.007612,0.00776,0.007245,0.007248,1801735830.0
2024-09-03,0.007271,0.00751,0.006842,0.007351,1699438856.0
2024-09-04,0.007351,0.007406,0.007,0.007098,1374955992.0
2024-09-05,0.007099,0.007264,0.006336,0.006639,2519036488.0
2024-09-06,0.00664,0.007023,0.00664,0.006762,1151874363.0
2024-09-07,0.006767,0.007401,0.006703,0.007065,1749713418.0
2024-09-08,0.007075,0.007604,0.006941,0.007393,2565003726.0
2024-09-09,0.007391,0.007554,0.007291,0.007473,1075231885.0
2024-09-10,0.00747,0.00747,0.006976,0.007238,2167135933.0
2024-09-11,0.007237,0.007494,0.007215,0.007422,1999020889.0
2024-09-12,0.007422,0.008067,0.007315,0.007915,2532494046.0
2024-09-13,0.007914,0.007942,0.007632,0.007759,872284320.0
2024-09-14,0.007759,0.007829,0.007299,0.007353,1028666080.0
2024-09-15,0.00735,0.007389,0.007067,0.007197,1434478985.0
2024-09-16,0.007199,0.007642,0.00711,0.007317,1933838758.0
2024-09-17,0.007323,0.007554,0.006992,0.007552,2586910164.0
2024-09-18,0.007537,0.00834,0.007537,0.007956,3791436836.0
2024-09-19,0.007969,0.008511,0.007724,0.008256,4149610404.0
2024-09-20,0.008256,0.008454,0.008012,0.008423,1433164835.0
2024-09-21,0.008424,0.008487,0.007743,0.008012,1768316219.0
2024-09-22,0.008009,0.008341,0.007828,0.008143,2564359310.0
2024-09-23,0.008142,0.008776,0.007931,0.008593,4029548748.0
2024-09-24,0.0086,0.008807,0.00838,0.008458,3921466071.0
2024-09-25,0.008458,0.009725,0.008219,0.00952,7407581828.0
2024-09-26,0.009522,0.010953,0.009374,0.010692,7597248764.0
2024-09-27,0.010694,0.011576,0.010569,0.011393,4036563361.0
2024-09-28,0.011397,0.011953,0.010998,0.011291,4563677089.0
2024-09-29,0.011291,0.01151,0.010353,0.010478,7198276248.0
2024-09-30,0.010471,0.011452,0.0093,0.009718,18478181265.0
2024-10-01,0.009709,0.010315,0.008689,0.009238,12548054003.0
2024-10-02,0.009244,0.009573,0.008355,0.00864,12838320972.0
2024-10-03,0.008633,0.009607,0.008489,0.009403,4112697109.0
2024-10-04,0.009404,0.00961,0.00916,0.009359,2389140575.0
2024-10-05,0.009355,0.010328,0.009261,0.010243,2860802561.0
2024-10-06,0.010239,0.010829,0.009774,0.009796,5779965503.0
2024-10-07,0.009796,0.010064,0.00933,0.009519,4805398187.0
2024-10-08,0.009514,0.009868,0.008974,0.009107,6083468852.0
2024-10-09,0.00911,0.009459,0.008793,0.009298,7803080621.0
2024-10-10,0.0093,0.009967,0.009222,0.009752,5094288024.0
2024-10-11,0.009751,0.010251,0.00969,0.009904,3581344400.0
2024-10-12,0.00991,0.009995,0.009372,0.009702,2763790898.0
2024-10-13,0.0097,0.011102,0.009551,0.010911,5151021831.0
2024-10-14,0.010914,0.01118,0.010049,0.010391,7177419819.0
2024-10-15,0.01039,0.010672,0.01012,0.010446,3552294137.0
2024-10-16,0.010448,0.010565,0.0095,0.009872,5607547180.0
2024-10-17,0.009872,0.010902,0.00983,0.01052,5678846769.0
2024-10-18,0.010519,0.010956,0.010321,0.010497,1379644952.0
2024-10-19,0.0105,0.010807,0.010116,0.010692,1835586538.0
2024-10-20,0.010701,0.010909,0.01005,0.010176,2803231953.0
2024-10-21,0.010184,0.010363,0.009878,0.010083,1830876966.0
2024-10-22,0.010081,0.010118,0.009427,0.009824,2671784915.0
2024-10-23,0.009822,0.010084,0.009693,0.010001,1770446092.0
2024-10-24,0.01001,0.01005,0.0084,0.008773,6455929391.0
2024-10-25,0.008775,0.009115,0.008627,0.009071,1511444761.0
2024-10-26,0.009071,0.009279,0.008933,0.00916,1291238571.0
2024-10-27,0.009175,0.009444,0.008581,0.009171,3252748197.0
2024-10-28,0.009176,0.009918,0.009138,0.009688,2679513931.0
2024-10-29,0.009689,0.010116,0.009272,0.009643,3849458997.0
2024-10-30,0.009661,0.009705,0.00901,0.009121,2177039653.0
2024-10-31,0.009133,0.009351,0.008726,0.008888,1984702795.0
2024-11-01,0.008887,0.008994,0.008543,0.008707,1204931502.0
2024-11-02,0.008715,0.008727,0.007871,0.008175,3078575879.0
2024-11-03,0.008173,0.008374,0.007719,0.007914,2464419799.0
2024-11-04,0.007916,0.00881,0.007916,0.008576,2572196257.0
2024-11-05,0.008576,0.010065,0.008572,0.009912,4967677740.0
2024-11-06,0.009919,0.011056,0.009858,0.011014,7583410192.0
2024-11-07,0.011015,0.011508,0.010279,0.010784,4695932492.0
2024-11-08,0.01078,0.011489,0.010462,0.011206,4241645105.0
2024-11-09,0.01121,0.013,0.011015,0.012335,8938017773.0
2024-11-10,0.012333,0.013479,0.01178,0.013014,9825349398.0
2024-11-11,0.013013,0.01493,0.0123,0.014161,15024337185.0
2024-11-12,0.01416,0.022524,0.012489,0.020833,24153895932.0
2024-11-13,0.020845,0.025898,0.020095,0.020632,13486096713.0
2024-11-14,0.020673,0.024047,0.018807,0.023374,8240982973.0
2024-11-15,0.023376,0.02371,0.020728,0.021308,3497956392.0
2024-11-16,0.021293,0.022622,0.0195,0.021228,4363854340.0
2024-11-17,0.02125,0.022806,0.019646,0.020512,4128804837.0
2024-11-18,0.020505,0.021249,0.01892,0.019684,5148412857.0
2024-11-19,0.019696,0.020609,0.018319,0.018762,4785926096.0
2024-11-20,0.018746,0.021703,0.018023,0.02064,6491533077.0
2024-11-21,0.020704,0.021885,0.019785,0.020683,3478561667.0
2024-11-22,0.020686,0.022404,0.019664,0.020511,5631760565.0
2024-11-23,0.020448,0.021242,0.019058,0.020231,2917264056.0
2024-11-24,0.020232,0.02077,0.0183,0.018976,7894884596.0
2024-11-25,0.018974,0.019471,0.017277,0.018307,6179332825.0
2024-11-26,0.018298,0.020163,0.017913,0.019775,3473298310.0
2024-11-27,0.019767,0.020367,0.018963,0.019886,2678403598.0
2024-11-28,0.019889,0.021344,0.019429,0.020511,4097778251.0
2024-11-29,0.020511,0.021678,0.020105,0.020218,3273632733.0
2024-11-30,0.020211,0.023377,0.020105,0.022317,6467758169.0
2024-12-01,0.022305,0.022881,0.019542,0.020431,8610908564.0
2024-12-02,0.020425,0.021094,0.018829,0.02029,5478360572.0
2024-12-03,0.020308,0.022151,0.020209,0.021876,10785619446.0
2024-12-04,0.021862,0.02296,0.020353,0.021207,9429626440.0
2024-12-05,0.021208,0.022333,0.020342,0.021597,7684580045.0
2024-12-06,0.021581,0.027023,0.021135,0.024923,9771324835.0
2024-12-07,0.024923,0.027233,0.02421,0.026447,14064013960.0
2024-12-08,0.026457,0.028462,0.022555,0.026552,29738121886.0
2024-12-09,0.026544,0.027292,0.022082,0.023549,22991004138.0
2024-12-10,0.023505,0.025507,0.02162,0.02515,10584864738.0
2024-12-11,0.025157,0.025767,0.023038,0.02366,11783486844.0
2024-12-12,0.023661,0.025042,0.023088,0.024786,4356074690.0
2024-12-13,0.024821,0.024888,0.022909,0.02334,3574463083.0
2024-12-14,0.023348,0.024744,0.022593,0.024239,4792413932.0
2024-12-15,0.024238,0.024788,0.0229,0.023466,6910879622.0
2024-12-16,0.023466,0.023687,0.022066,0.022419,5191564190.0
2024-12-17,0.022442,0.022532,0.018952,0.019422,14748057929.0
2024-12-18,0.019419,0.019739,0.01655,0.017048,13765109446.0
2024-12-19,0.01705,0.017946,0.014415,0.017685,10710022760.0
2024-12-20,0.017693,0.019739,0.016944,0.017401,6180005071.0
2024-12-21,0.017415,0.018423,0.016676,0.017846,3488490780.0
2024-12-22,0.017842,0.018851,0.017239,0.01846,4705445176.0
2024-12-23,0.01846,0.01953,0.017889,0.019243,2840715457.0
2024-12-24,0.019235,0.019354,0.018142,0.01853,2128426541.0
2024-12-25,0.01853,0.018758,0.017025,0.017385,1768498586.0
2024-12-26,0.017382,0.018294,0.017256,0.01788,2181407642.0
2024-12-27,0.017906,0.019041,0.017782,0.01878,1975493209.0
2024-12-28,0.01879,0.019202,0.017755,0.017906,1827762100.0
2024-12-29,0.017898,0.018982,0.017468,0.018461,3225742350.0
2024-12-30,0.018442,0.021817,0.017709,0.019965,8060243726.0
2024-12-31,0.019971,0.020758,0.019081,0.019383,3201855938.0
2025-01-01,0.019389,0.021188,0.019215,0.020481,4216818958.0
2025-01-02,0.020494,0.021763,0.02008,0.021605,3780371443.0
2025-01-03,0.021604,0.021919,0.020539,0.021148,3356683592.0
2025-01-04,0.021149,0.02145,0.020316,0.020712,2750752063.0
2025-01-05,0.020711,0.0214,0.020259,0.02078,2905915144.0
2025-01-06,0.020786,0.020847,0.01847,0.018582,4568648148.0
2025-01-07,0.018583,0.018899,0.017004,0.01784,3718220775.0
2025-01-08,0.017836,0.018111,0.016611,0.016996,5118583367.0
2025-01-09,0.016997,0.017899,0.016994,0.017635,2171831418.0
2025-01-10,0.017632,0.018482,0.017481,0.018017,1366370034.0
2025-01-11,0.018017,0.018038,0.017483,0.017734,1787560757.0
2025-01-12,0.017747,0.018272,0.015577,0.016852,4449474081.0
2025-01-13,0.016856,0.017625,0.016791,0.017474,2070590530.0
2025-01-14,0.017485,0.01924,0.016875,0.019092,4786045696.0
2025-01-15,0.019094,0.01926,0.017966,0.018148,2962287879.0
2025-01-16,0.018147,0.02056,0.018147,0.020308,3763732110.0
2025-01-17,0.020319,0.021046,0.0181,0.018453,5255446955.0
2025-01-18,0.018455,0.019012,0.015193,0.016043,13323681622.0
2025-01-19,0.01605,0.017604,0.015141,0.015821,12701487241.0
2025-01-20,0.015802,0.016376,0.014741,0.015922,5559932923.0
2025-01-21,0.015918,0.0162,0.015015,0.015146,2414881800.0
2025-01-22,0.015151,0.015591,0.01431,0.015343,6378386438.0
2025-01-23,0.015354,0.016189,0.014586,0.014936,6219776073.0
2025-01-24,0.014938,0.015412,0.014587,0.015041,4205940701.0
2025-01-25,0.015046,0.015202,0.013933,0.013998,4237612487.0
2025-01-26,0.013996,0.013996,0.012106,0.013117,10947472430.0
2025-01-27,0.013144,0.013362,0.011336,0.011449,4319928756.0
2025-01-28,0.011448,0.013344,0.011367,0.012405,9971454846.0
2025-01-29,0.012406,0.013479,0.012232,0.01293,7358218429.0
2025-01-30,0.012943,0.014776,0.012739,0.013872,8520626219.0
2025-01-31,0.013834,0.014303,0.012052,0.012246,6502589319.0
2025-02-01,0.012245,0.012519,0.010004,0.010761,11896370437.0
2025-02-02,0.010758,0.011449,0.007922,0.011003,19059164700.0
2025-02-03,0.011,0.011084,0.00966,0.010155,11953843495.0
2025-02-04,0.010122,0.010456,0.009737,0.010005,5926395931.0
2025-02-05,0.010003,0.010384,0.009118,0.009212,6310825129.0
2025-02-06,0.009209,0.009825,0.008446,0.00893,8360380734.0
2025-02-07,0.008925,0.009703,0.00887,0.009565,7578800999.0
2025-02-08,0.009566,0.009865,0.008925,0.009538,6371257218.0
2025-02-09,0.009535,0.009967,0.009155,0.009602,5705422716.0
2025-02-10,0.009608,0.010605,0.009388,0.009586,9997263778.0
2025-02-11,0.009587,0.010288,0.00905,0.010093,18529061356.0
2025-02-12,0.010118,0.010261,0.00943,0.009683,7967063690.0
2025-02-13,0.009686,0.010755,0.009614,0.010299,6278240817.0
2025-02-14,0.010299,0.010375,0.009807,0.009928,4371875244.0
2025-02-15,0.009929,0.01003,0.009566,0.00969,4337263691.0
2025-02-16,0.00969,0.010663,0.0095,0.010114,6710275944.0
2025-02-17,0.010122,0.01022,0.008908,0.00926,6351755086.0
2025-02-18,0.009249,0.009558,0.009115,0.009361,3778136248.0
2025-02-19,0.009359,0.009703,0.009306,0.009631,3300287631.0
2025-02-20,0.009631,0.010143,0.009037,0.00914,6315770791.0
2025-02-21,0.009131,0.009735,0.009047,0.009626,4529802902.0
2025-02-22,0.009625,0.009806,0.009203,0.009351,5229963404.0
2025-02-23,0.009357,0.009435,0.007635,0.007882,10663046920.0
2025-02-24,0.007889,0.008433,0.00731,0.008248,11836339730.0
2025-02-25,0.008254,0.008508,0.007822,0.008326,7934528399.0
2025-02-26,0.008346,0.008601,0.008067,0.008219,4291684394.0
2025-02-27,0.008219,0.008258,0.007258,0.007923,10624427376.0
2025-02-28,0.007931,0.008006,0.00736,0.007583,3686621427.0
2025-03-01,0.007594,0.008955,0.007549,0.008835,6424762592.0
2025-03-02,0.008836,0.008866,0.007063,0.007218,11046678785.0
2025-03-03,0.007219,0.007272,0.006272,0.006983,15916800043.0
2025-03-04,0.006987,0.007354,0.006815,0.007078,5516608523.0
2025-03-05,0.007077,0.007343,0.006757,0.006845,6510482019.0
2025-03-06,0.006837,0.007363,0.006419,0.006982,9105008989.0
2025-03-07,0.006977,0.007045,0.00657,0.006668,5199125772.0
2025-03-08,0.006671,0.006733,0.005722,0.00586,4750496542.0
2025-03-09,0.005864,0.00664,0.00563,0.00569,10733102347.0
2025-03-10,0.005691,0.00651,0.005258,0.006322,13168352400.0
2025-03-11,0.006321,0.006977,0.006141,0.006958,12969843405.0
2025-03-12,0.006951,0.007454,0.0065,0.006695,16370630363.0
2025-03-13,0.006694,0.007341,0.006682,0.007056,4975744121.0
2025-03-14,0.007065,0.007385,0.00696,0.007136,4111393230.0
2025-03-15,0.007146,0.007174,0.006457,0.006589,3899426509.0
2025-03-16,0.006588,0.007608,0.006576,0.007386,4253034402.0
2025-03-17,0.007387,0.00742,0.006721,0.007288,6924118875.0
2025-03-18,0.007285,0.007548,0.007142,0.007459,10177292449.0
2025-03-19,0.007461,0.007867,0.007288,0.007645,6001018464.0
2025-03-20,0.007645,0.00789,0.007149,0.007203,9663410497.0
2025-03-21,0.007202,0.007392,0.007005,0.007061,5399265946.0
2025-03-22,0.00706,0.007388,0.00701,0.007343,7365979545.0
2025-03-23,0.007336,0.008199,0.007188,0.007997,7568396535.0
2025-03-24,0.008,0.008249,0.007841,0.00802,6526924730.0
2025-03-25,0.008016,0.009277,0.007968,0.008533,7675882578.0
2025-03-26,0.008533,0.008697,0.008209,0.008442,6101183584.0
2025-03-27,0.00845,0.008528,0.007612,0.007784,4207791837.0
2025-03-28,0.007792,0.007897,0.007067,0.007215,3184190300.0
2025-03-29,0.007219,0.007328,0.006771,0.006943,3992889456.0
2025-03-30,0.006941,0.00732,0.006768,0.007208,6272693061.0
2025-03-31,0.007211,0.007871,0.007208,0.007729,8795430746.0
2025-04-01,0.007729,0.00807,0.006914,0.007057,7180606326.0
2025-04-02,0.007061,0.007292,0.006384,0.006702,7169440535.0
2025-04-03,0.006705,0.007289,0.006613,0.007241,5650921861.0
2025-04-04,0.007247,0.007371,0.006934,0.007054,2201674829.0
2025-04-05,0.007057,0.007129,0.006159,0.006329,4903157967.0
2025-04-06,0.006329,0.006777,0.005704,0.006453,9684379232.0
2025-04-07,0.006451,0.006638,0.005931,0.006038,4690323913.0
2025-04-08,0.00604,0.007142,0.005784,0.006975,5922289018.0
2025-04-09,0.006978,0.006995,0.006491,0.006711,3624325982.0
2025-04-10,0.006713,0.00705,0.006643,0.006946,3699032567.0
2025-04-11,0.006944,0.00758,0.006829,0.007449,4003724184.0
2025-04-12,0.007449,0.007768,0.007121,0.00728,4431531356.0
2025-04-13,0.007285,0.007747,0.007253,0.007337,4730126621.0
2025-04-14,0.007344,0.007521,0.0069,0.007014,2715427960.0
2025-04-15,0.007006,0.007323,0.006922,0.007134,2829588084.0
2025-04-16,0.007134,0.007433,0.007034,0.007238,1506883265.0
2025-04-17,0.007239,0.007335,0.007009,0.007329,2535882262.0
2025-04-18,0.007332,0.007607,0.007164,0.007511,2544231506.0
2025-04-19,0.007325,0.0077,0.007271,0.007545,1322431006.0
2025-04-20,0.007548,0.008062,0.00753,0.00775,2328261769.0
2025-04-21,0.007748,0.008895,0.00762,0.008818,6222762608.0
2025-04-22,0.008817,0.009313,0.008657,0.008835,4711707162.0
2025-04-23,0.008833,0.008874,0.008336,0.008767,2729389121.0
2025-04-24,0.008765,0.009286,0.008567,0.00905,5425153566.0
2025-04-25,0.009081,0.009802,0.009032,0.009164,3965947781.0
2025-04-26,0.009165,0.009212,0.008722,0.008764,1553828631.0
2025-04-27,0.008768,0.009203,0.008562,0.008964,2696618912.0
2025-04-28,0.008967,0.009163,0.008604,0.008871,2967638437.0
2025-04-29,0.008868,0.009134,0.008459,0.008903,2316019174.0
2025-04-30,0.008902,0.009095,0.008668,0.008734,2371036721.0
2025-05-01,0.008733,0.008928,0.008532,0.0087,3594578404.0
2025-05-02,0.008701,0.00872,0.008077,0.008167,1290386632.0
2025-05-03,0.008174,0.008274,0.007991,0.008082,935097658.0
2025-05-04,0.00808,0.008352,0.007781,0.007934,2324335285.0
2025-05-05,0.007937,0.008032,0.007589,0.007996,2680904623.0
2025-05-06,0.007995,0.008003,0.007973,0.007982,13171291.0
